must protect jobs devonport dockyard plymouth create across country adopting ‘buy british… ,@uklabour,2,liberal
vote labour vote nhs nurses. #votelabour may 6. ,@uklabour,2,liberal
rishi sunak questions answer greensill. (£) ,@uklabour,2,liberal
i'm plymouth meeting people whose jobs rely defence supply chain. protect jobs create by… ,@uklabour,2,liberal
"labour would buy british default defence spending - giving economy major boost securing shipbuilding, steel, wider manufacturing jobs home. ",@uklabour,2,liberal
greensill scandal illustrates toothless current rules - also disregard conservative m… ,@uklabour,2,liberal
labour always protect nhs. here’s we’ll secure nhs future generations. #votelabour ,@uklabour,2,liberal
may biggest set elections ever need help. join thousands labour members pairs doorstep england. sign volunteer help labour win ,@uklabour,2,liberal
"everyone labour, happy peaceful easter weekend. ",@uklabour,2,liberal
task labour clear: let’s get britain working. ,@uklabour,2,liberal
"violent crime soaring across country conservatives. shameful record failing victims. conservatives, criminals never good. ",@uklabour,2,liberal
great hear jessie’s plans tees valley. make brilliant mayor secure strong future region. ,@uklabour,2,liberal
"may, thousands labour members campaigning england. door knocking allowed groups six, find buddies, mask help labour win. #labourdoorstep #votelabour find ",@uklabour,2,liberal
conservatives criminals never good. here’s labour's plan keep people safe communities bring violent crime. #votelabour ,@uklabour,2,liberal
suspended election campaign immediate effect. ,@thesnp,2,liberal
"wonderful sights around scotstoun dalmeny great see support way, can’t… ",@thesnp,2,liberal
re-elected government ensure scotland plays part tackling climate change net-zero incr… ,@thesnp,2,liberal
getting steps today whilst leafleting #bothvotessnp ,@thesnp,2,liberal
active snp #windygates morning cllr davie alexander - house born! #bothvotessnp #sp… ,@thesnp,2,liberal
taking positive ⁦@thesnp⁩ campaign message #alyth today local cllr regional candidate ⁦@fjmunro⁩. chatting… ,@thesnp,2,liberal
"may 6, make #bothvotessnp re-elect first minister, secure #indyref2 put scotland’s recovery scotland’s hands. together, create greener fairer future independence. ",@thesnp,2,liberal
"scotland forefront global efforts tackle climate change. today, ",@thesnp,2,liberal
scots asians independence supporting scottish independence movement years... est. .... stil… ,@thesnp,2,liberal
"niche policy tweet, scotland genuinely leading uk &amp; europe developing hydrogen economy. sco… ",@thesnp,2,liberal
scots-asians independence section party truly displays civic nationalism ideology ,@thesnp,2,liberal
"scots asians independence integral part movement 25yrs, helped make push for… ",@thesnp,2,liberal
please follow &amp; new twitter account #snp #scotland #safi #snpscotsasian… ,@thesnp,2,liberal
letting yous know it’ll votes snp that’s ,@thesnp,2,liberal
weeks back called investigation david cameron’s actions. tory backbenchers shouted ‘shame’ and… ,@thesnp,2,liberal
.@thesnp’s - “boris johnson’s tory gov stumbling one scandal next” latest developme… ,@thesnp,2,liberal
"""the sector wonderful job many ways scotland - adaptive, flexible, better work… ",@thesnp,2,liberal
fm says experience voluntary sector continues influence decisions takes fi… ,@thesnp,2,liberal
“what learn best voluntary sector isn’t spend - it’s do.” says volunt… ,@thesnp,2,liberal
good luck others ,@thesnp,2,liberal
"today, fm, opened #letstalkspace event which, live link international space station allowed schoolchildr… ",@thesnp,2,liberal
great morning leafleting 6th may - vote fulton macgregor coatbridge &amp; chrysto… ,@thesnp,2,liberal
"day countdown scottish parliament election 6th may, sharing achievements snp… ",@thesnp,2,liberal
cold morning start next batch leafleting #dunfermline. finished across new nurser… ,@thesnp,2,liberal
"first time hitting campaign trail today got one, loads fun and… ",@thesnp,2,liberal
leaflets today! got colvend &amp; kippford done southerness done! #gallowaylass #voteemmaharper #vo… ,@thesnp,2,liberal
policy shows commitment supporting pupils &amp; families removing daily costs o… ,@thesnp,2,liberal
polls good work every vote ... #drookit ,@thesnp,2,liberal
joins #scvohustings - kicking 5pm ,@thesnp,2,liberal
"unlike labour, never support wasting billions pounds trident - money could spent tackling poverty, delivering green jobs building fairer society. make #bothvotessnp secure #indyref2 say nuclear weapons. ",@thesnp,2,liberal
love this. vote independence #bothvotessnp also kind scotland want see. may 6th elect… ,@thesnp,2,liberal
“i think stigma younger children people getting free school meals others something shoul… ,@thesnp,2,liberal
‘what done bame community?’ make #bothvotessnp may 6th fairer inclusive scottis… ,@thesnp,2,liberal
superb policy announcement free school meals make positive difference all. #bothvotessnp ,@thesnp,2,liberal
"build fairer, progressive society. escape tory austerity, trident, hard brexit.… ",@thesnp,2,liberal
"may 6, every single vote count. opportunity put scotland's recovery scotland's hands secure #indyref2 knife edge. 1⃣ register vote: 2⃣ get involved: 3⃣ make #bothvotessnp ",@thesnp,2,liberal
revealed free school meals plan - free school breakfast &amp; lunch every primary scho… ,@thesnp,2,liberal
good campaigning #meigle local councillor regional candidate encouraging polls tod… ,@thesnp,2,liberal
nice see plenty #humzaforpollok window posters around constituency! #bothvotessnp ,@thesnp,2,liberal
covid exposed inequality exists broken westminster system. decade tory labour cuts hav… ,@thesnp,2,liberal
snp leader talking party’s plan extend free school meals primary aged childr… ,@thesnp,2,liberal
phone-in sunday morning 9am. ask question?… ,@thesnp,2,liberal
polls polls. poll tells result election knife edge take heed.… ,@thesnp,2,liberal
"re-elected provide free school breakfasts lunches every primary school pupil scotland, year round - saving families estimated £650 year. make #bothvotessnp may put scotland’s recovery scotland’s hands. ",@thesnp,2,liberal
re-elected government provide free school breakfasts &amp; lunches every primary school pupil sc… ,@thesnp,2,liberal
nicola sturgeon announce free school breakfast lunch plan every primary kid scotland ,@thesnp,2,liberal
"decade tory cuts pushed millions children poverty. re-elected, help families fu… ",@thesnp,2,liberal
re-elected government led provide free school breakfasts lunches every prima… ,@thesnp,2,liberal
"""the snp government committed deliver 100,000 affordable homes - least 70% social rent. things actually make difference, giving people opportunity life matter live."" #bbcdn ",@thesnp,2,liberal
"“in ralston life expectancy 76, ferguslie park it’s 65” says disparity life expectancies… ",@thesnp,2,liberal
"""one biggest lessons we've learned pandemic need national care service, everybody scotland get treatment."" may 6, make #bothvotessnp national care service stronger nhs. #bbcdn ",@thesnp,2,liberal
"""we thank nhs staff, incredible shift done. that's snp scottish government offered nhs staff £500 thank-you payment 4% pay rise. need make sure keep many people within nhs possible."" #bbcdn ",@thesnp,2,liberal
"least 4% pay rise nhs workers introducing national care service record high health funding gps per head uk 21,500 nhs staff snp may 6, #bothvotessnp protect strengthen nhs. #bbcdn ",@thesnp,2,liberal
