"democrats fighting tackle hunger crisis everyone access healthy, affordable groceries. american rescue plan invests anti-hunger food assistance programs helps get food families need most. ",@thedemocrats,2,liberal
getting control pandemic first step helping economy recover. that’s rescue plan launches aggressive campaign stop spread get many americans vaccinated quickly safely possible. ,@thedemocrats,2,liberal
americans need direct relief. american rescue plan will: extend boosted unemployment benefits expand child tax credit provide rental assistance extend enhanced food assistance ,@thedemocrats,2,liberal
families depending congress deliver relief. democrats working pass comprehensive relief package send direct assistance families. call member congress tell support american rescue plan: (202) 224-3121 ,@thedemocrats,2,liberal
congress must pass american rescue plan provide families emergency relief need long covid-19 crisis continues. call congress urge support passage: (202) 224-3121 ,@thedemocrats,2,liberal
"small businesses employ nearly half american workers, many closed doors difficult time. american rescue plan give small businesses lifeline need reopen pay workers. ",@thedemocrats,2,liberal
one work multiple jobs put food table put roof heads. plan rescue economy raises minimum wage $15 hour ends tipped minimum wage sub-minimum wage people disabilities. ,@thedemocrats,2,liberal
put end pandemic get americans safely back work school. passing american rescue plan first step toward recovery. ,@thedemocrats,2,liberal
democrats want meet national crisis national response. american rescue plan launches whole-of-government effort tackle pandemic #buildbackbetter. ,@thedemocrats,2,liberal
"safest effective way protect loved ones #covid19 get vaccinated. democrats working pass american rescue plan, make vaccines accessible everyone. ",@thedemocrats,2,liberal
"food insecurity increasing, number restaurants closing. that’s democrats support american rescue plan, partners restaurants feed american families keep restaurant workers job. ",@thedemocrats,2,liberal
"three weeks ago, weekly delivery 8.6 million doses. today, announced we're increasing weekly… ",@thedemocrats,2,liberal
"employers must provide expand emergency paid leave give workers peace mind economic security. that’s democrats fighting pass american rescue plan, includes critical provisions like this. ",@thedemocrats,2,liberal
biden administration’s covid-19 plan ensures everyone wants vaccine able get one free charge. american rescue plan scales vaccine production distribution make reality. ,@thedemocrats,2,liberal
"pandemic financially devastating american families. need help. coronavirus relief package expands child tax credit, giving families direct financial relief desperately need. ",@thedemocrats,2,liberal
can’t safely reopen schools help businesses reopen address pandemic. need act swiftly turn tide pandemic help keep communities healthy safe. need american rescue plan. ,@thedemocrats,2,liberal
"americans file unemployment, families facing growing financial insecurity. need relief now. democrats fighting pass american rescue plan, devotes $1 trillion toward helping families recover crisis. ",@thedemocrats,2,liberal
families can’t afford wait longer. congress must act immediately pass american rescue plan send families assistance need survive pandemic get back feet. ,@thedemocrats,2,liberal
put end crisis get immediate relief hands working families. congress needs pass american rescue plan get done. ,@thedemocrats,2,liberal
black- brown-owned small businesses suffered disproportionately covid-19 economic crisis. biden administration’s covid-19 relief package provides grants million hardest hit small businesses. ,@thedemocrats,2,liberal
country’s frontline workers put lives health risk keep country safe. must give compensation benefits deserve. democrats fighting raise minimum wage provide workers back hazard pay. ,@thedemocrats,2,liberal
"families desperately need pandemic relief. democrats focused delivering american rescue plan, comprehensive relief package. call member congress urge support it: (202) 224-3121 ",@thedemocrats,2,liberal
"vaccines save lives, it’s critical scale capacity produce administer them. american rescue plan invests public health workforce, well development, manufacturing, purchase #covid19 treatments. ",@thedemocrats,2,liberal
"without decisive action, public health economic crises worsen. democrats working pass american rescue plan, provide supplies resources state, local, territorial governments need build back better. ",@thedemocrats,2,liberal
"million americans contracted covid-19, 464,000 died. need stop virus tracks. coronavirus relief package launches aggressive campaign mitigate spread help put end pandemic. ",@thedemocrats,2,liberal
congratulations confirmation secretary secretary mcdonough ready work tirelessly behalf america's veterans families. ,@thedemocrats,2,liberal
"american rescue plan includes historic investment public health workforce, funding 100,000 public health worke… ",@thedemocrats,2,liberal
"please remember slow spread #covid19: stay home can, wear mask interacting people outside household, practice social distancing. ",@thedemocrats,2,liberal
don’t second waste comes delivering american people relief desperately need. i’m calling on… ,@thedemocrats,2,liberal
american rescue plan expands access child care by: - expanding child care tax credits - creating emergency stabilization fund - increasing pay child care workers ,@thedemocrats,2,liberal
americans need relief now. call congress tell support american rescue plan: (202) 224-3121 ,@thedemocrats,2,liberal
"committed meeting needs americans bearing brunt economic crisis. that’s we’re working pass american rescue plan — historic covid-19 relief package send immediate, direct relief americans. ",@thedemocrats,2,liberal
"american rescue plan delivers covid-19 relief need, including: national vaccine program assistance business grants help schools safely reopen imperative congress acts quickly pass it. ",@thedemocrats,2,liberal
"enhanced federal unemployment benefits set expire weeks. millions american workers lose means pay rent put food table. that’s democrats supporting american rescue plan, extends boosted benefits. ",@thedemocrats,2,liberal
"celebrate #blackhistorymonth, remember trailblazers broke barriers, shattered stereotypes, paved way next generation. ",@thedemocrats,2,liberal
"democrats want pass comprehensive covid-19 relief package extend enhanced benefits unemployed, increase vaccine distribution, reopen schools safely, help small businesses recover. ",@thedemocrats,2,liberal
healthcare workers risking lives keep communities healthy safe. need deserve better workplace protections. covid relief plan provide hospitals greater resources calls employers offer emergency paid leave. ,@thedemocrats,2,liberal
"biden administration opening special enrollment period families get insured. don’t miss opportunity get covered. starting february 15, head sign up. ",@thedemocrats,2,liberal
"biden administration democrats committed meeting needs americans bearing brunt economic crisis. working pass historic covid-19 relief package send immediate, direct relief individuals small businesses. ",@thedemocrats,2,liberal
party stands shoulders black americans fought continue fight protect democracy build perfect union. #bhm ,@thedemocrats,2,liberal
"week week, americans filing unemployment benefits. they’re relying benefits make ends meet, it’s critical extend enhanced $400 week benefit ensure every family afford pay bills. ",@thedemocrats,2,liberal
"can’t afford ignore stark racial disparities covid-19 transmissions, hospitalizations, deaths. american rescue plan advances racial equity country’s response pandemic economic crisis. ",@thedemocrats,2,liberal
"democrats focused getting americans help need. house, senate, white house, leaders fighting advance historic covid-19 relief bill help us change course pandemic #buildbackbetter. ",@thedemocrats,2,liberal
safely reopening schools top priority biden administration. that’s american rescue plan provides $130 billion help schools safely reopen support students crisis. ,@thedemocrats,2,liberal
republicans spent past week pulling political stunts senate floor pushing stimulus package disqualifies approx. million americans receiving direct relief. american people want bold leadership; that’s voted democrats november. ,@thedemocrats,2,liberal
"order safely reopen schools, need contain virus. that’s coronavirus relief package makes necessary investments testing treatments safely reopen majority k-8 schools soon possible. ",@thedemocrats,2,liberal
new ways we're using defense production act get pandemic control: - we're fast-track… ,@thedemocrats,2,liberal
things americans want congress do: get children back school distribute vaccines promote economic growth divide country prioritizing effort remove president office longer occupies ,@gop,-2,conservative
pres. biden's goal reopen schools days weak &amp; backed science. that’s hours school missed…500 hours education american children can’t get back…500 hours millions parents can’t work provide families. ,@gop,-2,conservative
joe biden rightfully criticized sides listening science reopening schools. it’s tim… ,@gop,-2,conservative
happy lunar new year celebrating! watch congresswoman message commemorating year ox ,@gop,-2,conservative
happy lunar new year celebrating! watch congresswoman message commemorating year ox ,@gop,-2,conservative
"“we wish asian american communities across country happy lunar new year. today every day, republican party appreciates rich traditions invaluable contributions asian americans communities.""—@gopchairwoman ",@gop,-2,conservative
"americans facing real crises—many directly fueled local/federal democrat rodolfo—a retired border patrol official tx worried growing border crisis fueled biden’s orders: “this could cause huge problem communities along border."" ",@gop,-2,conservative
american people want democrats working republicans get kids back school vaccine distributed.… ,@gop,-2,conservative
"americans facing real crises—many directly fueled local/federal democrat tyler—a keystone worker whose job terminated: “it's job, like lifestyle…what last years for?...being road, away family &amp; what?"" ",@gop,-2,conservative
"#blackhistorymonth, honor black republicans made impact party. watch eddie’s video explaining he’s ",@gop,-2,conservative
ethics complaint filed top official raimondo administration pay play fundraising. see link: ,@gop,-2,conservative
"democrats congress showing americans priorities—and delivering much-needed covid relief. democrats focus impeaching president longer office, covid relief package remains stuck congress. ",@gop,-2,conservative
"americans facing real crises—many directly fueled local/federal democrat willie—a father chicago trying get kids back school: “the short is, it’s political. it’s politics. really, really frustrating angering.” ",@gop,-2,conservative
americans facing real crises—many directly fueled local/federal democrat angela—a #smallbiz owner devastated ca’s lockdowns: “i’m losing everything…we cannot survive. staff cannot survive…we need help. need somebody something this.” ,@gop,-2,conservative
clear democrat leaders would rather keep focus pres. trump deliver results americans. impeachment process good timing pres. biden—whose admin. continues duck questions radical policies put millions americans work. ,@gop,-2,conservative
"right small businesses struggling, biden’s policies forcing people work, parents trying get th… ",@gop,-2,conservative
"congress lot work do, instead prioritizing american people, democrat leaders focusing removing president office longer occupies. ",@gop,-2,conservative
"""democrats' obsession punishing president trump another blow joe biden's hollow calls unity."" ",@gop,-2,conservative
"round two impeachment underway, americans see democrats’ political games full display. meanwhile, republicans continue fight get people back work. ",@gop,-2,conservative
"democrats chance focus priorities like combatting covid, opening schools, distributing vaccines, &amp; getting america back work. choose focus impeachment nothing else offer. republicans keep fighting american workers. ",@gop,-2,conservative
"democrats chance focus americans really want: covid relief, reopening schools, getting people back work. instead, focusing impeachment divide nation. ",@gop,-2,conservative
"joe biden already crushed 11,000 american jobs cancelling keystone pipeline. biden kills america… ",@gop,-2,conservative
"#blackhistorymonth, honor black republicans made impact party. watch whitley’s video explaining she’s republican. ",@gop,-2,conservative
"""now millions americans still work…democrats decided best use time taxpayer money try remove president trump job longer holds.""—@gopchairwoman ",@gop,-2,conservative
"campaign trail, joe biden consistently said would follow science making decisions. refusing listen science reopen schools. children come first special interest groups. ",@gop,-2,conservative
"“president joe biden’s executive actions already cost thousands american workers , potential kill least million more.” ",@gop,-2,conservative
"pres. biden's order halt construction keystone pipeline put thousands americans work. one worker, worked keystone ~6 months, expressed despair prospects: “anything coming next months supposed keystone.” ",@gop,-2,conservative
president biden directed federal agencies determine expansive ban new oil &amp; gas leasing federal land. ban would kill nearly million jobs 2022. it’s clear american jobs low pres. biden’s priority list. ,@gop,-2,conservative
bottom line: kids falling behind need school. science says done safely. let’s go! ,@senategop,-2,conservative
"proud pay high starting wage business, national $15 minimum wage would straight jacket on… ",@senategop,-2,conservative
it’s past time follow science data—let’s right thing safely getting kids back classro… ,@senategop,-2,conservative
"today celebrate birthday abraham lincoln, 16th president. forever grateful lasting contributions united states. ",@senategop,-2,conservative
issued new guidelines calling america’s schools reopen swiftly safely. follow science. it’s time put students first. it’s time stop listening special interest groups. it’s time reopen schools. #kidsdeserveschool ,@senategop,-2,conservative
"15,000 american lives. appalling disturbing, responsible held accountable. immediately. “the truth out.” ",@senategop,-2,conservative
"happy lunar new year, everyone! wishing peaceful prosperous year! #yearoftheox ",@senategop,-2,conservative
.⁦@potus⁩ please follow science experts agree schools aren’t major cause #covid spread &amp; places open sc… ,@senategop,-2,conservative
report: $15 min wage would child care costs 21% avg america. child care costs iowa already skyrocketin… ,@senategop,-2,conservative
nearly million mothers america exited workforce pandemic. economic disruption stalling… ,@senategop,-2,conservative
new group soldiers standing guard honor give tour this… ,@senategop,-2,conservative
gave thoughts morning energy production keystone xl &amp; dakota access pipelines. energy se… ,@senategop,-2,conservative
days since killed keystone xl pipeline. it’s days since turned back hard wo… ,@senategop,-2,conservative
".@potus listen science, need get kids back schools! ",@senategop,-2,conservative
cdc &amp; overwhelming scientific data say it’s safe kids go back school. schools used $4b $6… ,@senategop,-2,conservative
,@senategop,-2,conservative
"we’re weeks joe biden’s presidency even democrats upset. today, sent letter th… ",@senategop,-2,conservative
cdc says schools open safely. science says schools open safely. teachers unions say can't...?… ,@senategop,-2,conservative
"headline ""a big biden backtrack school reopenings"" #kidsdeserveschool ↓↓ ",@senategop,-2,conservative
even democrats pleading biden quit killing jobs. ,@senategop,-2,conservative
"democrats control white house &amp; congress, yet top priority impeachment trial president n… ",@senategop,-2,conservative
cdc says schools open safely. science says schools open safely. teachers unions say can't...? biden administration moving us backwards. time open schools. ,@senategop,-2,conservative
"we’re weeks joe biden’s presidency even democrats upset. today, sent letter president urging reconsider decision kill keystone xl pipeline thousands american jobs created. read rt! ",@senategop,-2,conservative
senate work together defeat coronavirus. senate work together rebuild economy. senate spend countless hours another impeachment trial. can't afford waste time. divide us further. ,@senategop,-2,conservative
dems split progressives rage immigration vote via ,@senategop,-2,conservative
thousands american livelihoods risk. fear actions energy weaken recovery drivin… ,@senategop,-2,conservative
virtual school working. science says schools safely reopen. must follow science. kids deserve e… ,@senategop,-2,conservative
"union president, president biden's decision kill keystone xl pipeline: ""i wish done tha… ",@senategop,-2,conservative
dem senator says attack american energy “very consistent goals green new deal”. mean… ,@senategop,-2,conservative
virtual school working. science says schools safely reopen. must follow science. kids deserve education. kids deserve opportunity. kids deserve 𝙨𝙘𝙝𝙤𝙤𝙡. ,@senategop,-2,conservative
democrats “follow science” supports policy prescriptions? kids school. ,@senategop,-2,conservative
"relief bill debate: week, slammed spending president biden's 'american rescue plan': ""literally, t… ",@senategop,-2,conservative
"""there's lot buyer's remorse"" -- sen. reaction seen americans president biden's… ",@senategop,-2,conservative
science data show safely responsibly reopen schools. need moms be… ,@senategop,-2,conservative
,@senategop,-2,conservative
"doctor, tell sometimes cure worse disease. $1.9t relief proposal white house… ",@senategop,-2,conservative
"union president, president biden's decision kill keystone xl pipeline: ""i wish done that...it cost us jobs."" ",@senategop,-2,conservative
"minimum wage: sen. tim scott releases video opposing $15 min. wage: ""policymakers sitting comfortable desks understan… ",@senategop,-2,conservative
"school reopening debate: sen. marco rubio calls return in-person learning: ""while unions fight stay home, stude… ",@senategop,-2,conservative
dear biden: please hesitate longer confirm continue implement u.s. law maint… ,@senategop,-2,conservative
republicans fighting make sure every american chance live version american dream. ,@nrsc,-2,conservative
cuomo administration care selling books winning awards concerns grieving new york families. last week decided vote holding cuomo accountable cover up. ,@nrsc,-2,conservative
"even took office, rolled welcome mat massive influx illegal immigrants refusing enforce immigration laws proposing amnesty. administration want take ownership crisis. ",@nrsc,-2,conservative
"happy 212th birthday president abraham lincoln! ""leave nothing tomorrow done today."" ",@nrsc,-2,conservative
".@reverendwarnock tried years turn georgia blue playing fast loose voter registration laws. unfortunately them, people starting pay attention. ",@nrsc,-2,conservative
i’m thrilled announce matt moon deputy executive director matt’s extensive experience politics… ,@nrsc,-2,conservative
xavier becerra gavin newson's lockdown enforcer. he's last person setting health policy uni… ,@nrsc,-2,conservative
huawei security threat. question. ,@nrsc,-2,conservative
".@presssec says going “listen science,” science says it’s safe reopen schools right now. seems like joe isn’t listening. cnbc: cdc director says schools safely reopen without vaccinating teachers nyt: schools safe, c.d.c. says ",@nrsc,-2,conservative
recent st. anselm college poll bad news turns new hampshire voters aren’t big fans u.s. senator fights democrat leadership dc instead fighting people state. ,@nrsc,-2,conservative
arkansans can’t “build back better” jobs livelihoods sacrificed president placate f… ,@nrsc,-2,conservative
raising minimum wage $15 would result 1.4 million americans losing jobs. let's focus solutions a… ,@nrsc,-2,conservative
.@joebiden getting raked coals inexplicable dance reopening schools. read critics allies saying biden dems cowering teachers unions : ,@nrsc,-2,conservative
pretty sure parents across country different definition “reopened.” it’s past time get kids safe… ,@nrsc,-2,conservative
,@nrsc,-2,conservative
shot: biden rescinds national emergency proclamation trump used fund border wall chaser: migrant families force biden confront new border crisis ,@nrsc,-2,conservative
".@joebiden coddles china attacks states run people disagrees politically. politics, science, dictating administration’s response. ",@nrsc,-2,conservative
.@joebiden failing deliver students parents across country. science saying go; joe saying no. ,@nrsc,-2,conservative
.@senatedems held majority weeks &amp; far have: supported massive job cuts refused support reopening schools made borders less secure voted taxes embraced radical abortion agenda dems proven dangerous americans. ,@nrsc,-2,conservative
join colleague fighting protect american energy jobs? continue cower radical left? ,@nrsc,-2,conservative
radical democrats washington support packing supreme court liberal justices would throw bill rights. disagree attempt pack courts. ,@nrsc,-2,conservative
.@joebiden continues receive backlash sides decision kill keystone pipeline. even democrats criticizing decision kill good-paying american energy jobs: ,@nrsc,-2,conservative
focusing future. ,@nrsc,-2,conservative
great piece &amp; senate democrats’ radical environmental agenda hurting hard-working americans western states good-paying energy jobs. ,@nrsc,-2,conservative
democrats want government control life. republicans want give opportunity live life see fit. ,@nrsc,-2,conservative
"dc darling political weathervane trying ways immigration. far, it’s blowing face...https://t.co/7qiuosfwnm ",@nrsc,-2,conservative
"anti-science tweet sponsored teachers unions, spent $43.7 million elect dems across country 2020. ",@nrsc,-2,conservative
starts cycle strong financial position! well-equipped support republican candid… ,@nrsc,-2,conservative
agree shouldn’t go back dangerous failed amnesty open borders agenda! americans want deserve secure border! ,@nrsc,-2,conservative
"democrat allies calling killing good-paying american energy jobs! trumka: “it cost us jobs."" ",@nrsc,-2,conservative
"last week, voted securing border &amp; common-sense immigration policies keep americans safe. white house made clear prioritize deportations illegal immigrants convicted rape, assault. read more: ",@nrsc,-2,conservative
"flip-flopper shown loyalties lie, aren’t people colorado. bennet backing biden administration’s efforts kill good-paying, colorado energy jobs. ",@nrsc,-2,conservative
.@chuckschumer sprinting left lives fear primary challenge result liberal policy agenda that’s leaving vulnerable democrat incumbents behind. ,@nrsc,-2,conservative
.@joebiden administration map reopening schools silent. it’s time get students back classrooms. ,@nrsc,-2,conservative
.@senatedems embracing radical agenda: open borders taxpayer benefits illegal immigrants killing energy jobs higher taxes working americans lower taxes millionaires billionaires high-tax states name few… watch latest video: ,@nrsc,-2,conservative
"senator shelby lion senate, miss leadership. unfortunately liberals hoping for… ",@nrsc,-2,conservative
"cutting thousands jobs, administration won’t answer plan help hard-working americans get back work. ",@nrsc,-2,conservative
".@johnfetterman, endorsed fracking ban advocate entered #pasen race. look forward explaining sanders’ domestic agenda killing american energy jobs good pennsylvania. ",@nrsc,-2,conservative
"campaign trail, joe biden consistently said would follow science making decisions. refusing list… ",@nrsc,-2,conservative
.@joebiden “all place” reopening schools. it’s clear they’re focused appeasing teachers unions fund campaign helping students succeed. ,@nrsc,-2,conservative
.@joebiden failing americans. ,@nrsc,-2,conservative
senators chose cower far left’s radical environmental agenda rather stand hard-working americans. dems spent first weeks power killing american jobs. ,@nrsc,-2,conservative
don’t ask supports sending stimulus checks illegal immigrants. really doesn’t want talk it. ,@nrsc,-2,conservative
